index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
30812,1617230983.9,96.43325226426371,0.0,28.0,,,-86.6898042,36.0699675,,,0.0,0.0,0.0,0.0,71716.35328253167
30813,1617230984.0,96.43418480801488,-0.3150710847209995,27.88744031114989,,,-86.68982120000001,36.069987700000006,,,0.0,0.0,0.0,0.0,71719.06984794127
30814,1617230984.1,96.44464624197032,0.19,27.38810758814783,,,-86.6898382,36.0700078,,,0.0,0.0,0.0,0.0,71721.7772264218
30815,1617230984.2,96.39,0.0,27.0,,,-86.6898552,36.0700278,,,0.0,0.0,0.0,0.0,71724.47543252281
30816,1617230984.3,96.4308230593186,-0.9012323217442546,27.0,,,-86.68987220000001,36.0700482,,,0.0,0.0,0.0,0.0,71727.21041373811
30817,1617230984.4,96.36666043305284,0.39,27.0,,,-86.68988900000001,36.0700683,,,0.0,0.0,0.0,0.0,71729.90768759724
30818,1617230984.5,96.16731370273408,-0.219925892823893,27.0,,,-86.68990600000001,36.0700885,,,0.0,0.0,0.0,0.0,71732.62425190351
30819,1617230984.6,96.15241799017674,-0.788915878171633,27.0,,,-86.6899228,36.0701088,,,0.0,0.0,0.0,0.0,71735.33998156033
30820,1617230984.7,96.00642772403724,-0.19,27.0,,,-86.6899397,36.070129,,,0.0,0.0,0.0,0.0,71738.05150037777
30821,1617230984.8,95.93516247246994,-0.39,26.885441967680556,,,-86.68995670000001,36.0701492,,,0.0,0.0,0.0,0.0,71740.76806402222
30822,1617230984.9,95.77652106056097,-0.687187895566018,26.38629702046533,,,-86.6899735,36.0701695,,,0.0,0.0,0.0,0.0,71743.4837930298
30823,1617230985.0,95.51682619647356,-1.0839561604262025,26.0,,,-86.68999000000001,36.0701898,,,0.0,0.0,0.0,0.0,71746.18462295404
30824,1617230985.1,95.76655999027663,-1.4102578521336917,26.0,,,-86.6900067,36.07021,,,0.0,0.4919784123432842,0.0,0.0,71748.88611226287
30825,1617230985.2,95.43267252038348,0.0,26.0,,,-86.6900235,36.0702303,,,0.0,0.991125735604758,0.0,0.0,71751.60184062221
30826,1617230985.3,95.3160100934858,0.1996203946597434,26.0,,,-86.6900402,36.0702507,,,0.0,1.0,0.0,0.0,71754.32184804429
30827,1617230985.4,95.18841755395684,-0.3596742407529966,26.0,,,-86.6900567,36.070271000000005,,,0.0,1.0,0.0,0.0,71757.02267712721
30828,1617230985.5,95.12416734273448,-0.59,26.0,,,-86.69007320000001,36.0702913,,,0.0,1.0,0.0,0.0,71759.72350600002
30829,1617230985.6,94.94781793792838,-0.78,26.0,,,-86.6900898,36.070311700000005,,,0.0,1.0,0.0,0.0,71762.43856341373
30830,1617230985.7,94.77394896843198,-0.611921796927869,26.0,,,-86.6901063,36.070332,,,0.0,1.0,0.0,0.0,71765.1393918645
30831,1617230985.8,94.62611116391356,-0.3182837878969553,25.887230197591684,,,-86.6901227,36.070352500000006,,,0.0,1.0,0.0,0.0,71767.85394320969
30832,1617230985.9,94.69982093014826,-1.3058413871256025,25.38692185198218,,,-86.69013879999999,36.0703728,,,0.0,1.0,0.0,0.0,71770.535199185
30833,1617230986.0,94.37173022734832,-0.0006199423438789,25.0,,,-86.6901552,36.070393,,,0.0,1.0,0.0,0.0,71773.2217989907
30834,1617230986.1,94.43115630129492,0.0,25.0,,,-86.6901713,36.0704135,,,0.0,1.0,0.0,0.0,71775.9218034781
30835,1617230986.2,94.38111207770108,-0.4981140993998124,25.0,,,-86.6901875,36.0704338,,,0.0,1.0,0.0,0.0,71778.60792011496
30836,1617230986.3,94.17858955154875,-0.5061102725328048,25.0,,,-86.69020350000001,36.0704542,,,0.0,0.8561625413109094,0.0,0.0,71781.2937200672
30837,1617230986.4,94.1729501464081,-0.8939595832306021,25.0,,,-86.6902195,36.0704743,,,0.0,0.7088860766960823,0.0,0.0,71783.95140588871
30838,1617230986.5,94.15060482607332,-1.1456265869209503,25.0,,,-86.6902352,36.0704948,,,0.0,0.5616099632152072,0.0,0.0,71786.63231371771
30839,1617230986.6,94.07969341266012,0.4204779689047606,25.0,,,-86.69025129999999,36.070515,,,0.0,0.414333849734332,0.0,0.0,71789.30421389775
30840,1617230986.7,93.99176388531993,0.0,25.0,,,-86.69026720000001,36.0705352,,,0.0,0.2670573851195049,0.0,0.0,71791.96642160529
30841,1617230986.8,93.91315964726115,-0.4415155255989268,25.0,,,-86.69028279999999,36.0705555,,,0.0,0.1197812716386297,0.0,0.0,71794.62369211884
30842,1617230986.9,93.73327107521456,-0.4846057471478985,25.0,,,-86.6902983,36.0705758,,,0.0,0.0,0.0,0.0777338995804767,71797.27623105608
30843,1617230987.0,93.87584587603526,-0.901720160896899,25.0,,,-86.6903138,36.0705963,,,0.0,0.0,0.0,0.4941101958238281,71799.94772026401
30844,1617230987.1,93.81475363687716,-2.194186048576884,25.0,,,-86.69032929999999,36.0706167,,,0.0,0.0,0.0,0.9104864920671794,71802.6097276914
30845,1617230987.2,93.80762517381967,1.2114431287662688,25.0,,,-86.69034479999999,36.070637,,,0.0,0.0,0.0,1.0,71805.2622660587
30846,1617230987.3,93.6399752865135,1.2376987681440732,25.0,,,-86.6903603,36.07065720000001,,,0.0,0.0,0.0,1.0,71807.90534822442
30847,1617230987.4,93.60554976478186,0.182996346487222,24.888818876925743,,,-86.690376,36.0706775,,,0.0,0.0,0.0,1.0,71810.56737090423
30848,1617230987.5,93.5711299787513,-0.1689394505104224,24.387327303270705,,,-86.69039129999999,36.0706978,,,0.0,0.0,0.0,1.0,71813.21051223576
30849,1617230987.6,93.64738229842018,-0.539074647015807,24.0,,,-86.69040629999999,36.0707182,,,0.0,0.0,0.0,1.0,71815.84927872592
30850,1617230987.7,93.62465229340324,-0.0670362571749978,24.0,,,-86.6904217,36.0707385,,,0.0,0.0,0.0,1.0,71818.49710683299
30851,1617230987.8,93.60252621895124,0.19,24.0,,,-86.6904368,36.0707588,,,0.0,0.0,0.0,1.0,71821.13094031363
30852,1617230987.9,93.55,0.0,24.0,,,-86.6904522,36.070779,,,0.0,0.0,0.0,1.0,71823.7692951507
30853,1617230988.0,93.53112071323088,0.0,24.0,,,-86.6904673,36.0707995,,,0.0,0.0,0.0,1.0,71826.42221235322
30854,1617230988.1,93.47351960624091,-0.19,24.0,,,-86.6904823,36.0708197,,,0.0,0.0,0.0,1.0,71829.04188517283
30855,1617230988.2,93.5130388520647,-0.3781144639320314,24.0,,,-86.69049749999999,36.07084,,,0.0,0.0,0.0,0.8493380215830636,71831.6803603668
30856,1617230988.3,93.50241145245714,-0.0457472614176406,24.0,,,-86.69051230000001,36.07086029999999,,,0.0,0.0,0.0,0.6570571300209962,71834.30040128033
30857,1617230988.4,93.46053985845175,0.0,24.0,,,-86.6905275,36.0708807,,,0.0,0.0,0.0,0.4647757800251221,71836.94839527068
30858,1617230988.5,93.43413523612298,0.0,24.0,,,-86.69054229999999,36.0709012,,,0.0,0.0,0.0,0.2724948884630548,71839.58761965192
30859,1617230988.6,93.48212025548784,-0.1162482720486591,24.0,,,-86.6905573,36.0709213,,,0.0,0.0,0.0,0.0802139969009874,71842.1977638639
30860,1617230988.7,93.41165027925643,-0.0448928348853382,24.0,,,-86.6905722,36.0709417,,,0.0,0.0,0.0,0.0,71844.83194781486
30861,1617230988.8,93.40927304440916,-0.1756285706297356,24.0,,,-86.690587,36.070962,,,0.0,0.0,0.0,0.0,71847.4519878546
30862,1617230988.9,93.36,0.0,24.0,,,-86.6906018,36.0709825,,,0.0,0.0,0.0,0.0,71850.09121154284
30863,1617230989.0,93.4050722837339,-0.1549871407804987,24.0,,,-86.6906167,36.0710028,,,0.0,0.0,0.0,0.0,71852.71582571512
30864,1617230989.1,93.37489331869712,0.0,24.0,,,-86.6906315,36.07102329999999,,,0.0,0.0,0.0,0.0,71855.35504905427
30865,1617230989.2,93.31839598363838,0.0,23.887525713482088,,,-86.6906462,36.0710437,,,0.0,0.0,0.0,0.0,71857.98013931952
30866,1617230989.3,93.37601549045432,-0.1400987480966145,23.38764131986737,,,-86.6906608,36.0710642,,,0.0,0.0,0.0,0.0,71860.61034836227
30867,1617230989.4,93.35789559768077,0.0465990727298271,23.0,,,-86.6906755,36.0710845,,,0.0,0.0,0.0,0.0,71863.22583576072
30868,1617230989.5,93.25859416879425,0.0,23.0,,,-86.69069,36.071105,,,0.0,0.0,0.0,0.0,71865.85157203634
30869,1617230989.6,93.30803004647476,-0.7689972819827706,23.0,,,-86.6907047,36.0711257,,,0.0,0.0,0.0,0.0,71868.50554023999
30870,1617230989.7,93.3,0.1598867795880284,23.0,,,-86.6907192,36.071146,,,0.0,0.0,0.0,0.0,71871.11199308357
30871,1617230989.8,93.24,0.0,23.0,,,-86.6907338,36.0711667,,,0.0,0.0,0.0,0.0,71873.76149814135
30872,1617230989.9,93.2529881885418,-0.1044455551112888,23.0,,,-86.6907482,36.0711872,,,0.0,0.0,0.0,0.0,71876.38278450628
30873,1617230990.0,93.24742364255992,0.0794854704177891,23.0,,,-86.6907627,36.0712077,,,0.0,0.0,0.0,0.0,71879.0085199367
30874,1617230990.1,93.24878232340986,0.0,23.0,,,-86.6907772,36.0712282,,,0.0,0.0,0.0,0.0,71881.63425519849
30875,1617230990.2,93.22194748926086,-0.19,23.0,,,-86.6907915,36.07124879999999,,,0.0,0.0,0.0,0.0,71884.26080679195
30876,1617230990.3,93.2053030667064,0.0,23.0,,,-86.69080579999999,36.0712693,,,0.0,0.0,0.0,0.0,71886.8776665689
30877,1617230990.4,93.18304790503448,0.0,23.0,,,-86.6908197,36.0712902,,,0.0,0.0,0.0,0.0,71889.51614878059
30878,1617230990.5,93.19422728139212,0.0,23.0,,,-86.690834,36.071310700000005,,,0.0,0.0,0.0,0.0,71892.13300822528
30879,1617230990.6,93.2,-0.0806908720919574,23.0,,,-86.6908482,36.0713313,,,0.0,0.0,0.0,0.0,71894.75517293869
30880,1617230990.7,93.12386359360302,-0.0815662240381341,23.0,,,-86.6908622,36.07135220000001,,,0.0,0.0,0.0,0.0,71897.3979221245
30881,1617230990.8,93.13866577201505,0.0,23.0,,,-86.69087629999999,36.071372700000005,,,0.0,0.0,0.0,0.0,71900.0059996351
30882,1617230990.9,93.0814290235502,-0.1622422561257512,23.0,,,-86.69089029999999,36.0713935,,,0.0,0.0,0.0,0.0,71902.63897559584
30883,1617230991.0,93.093775320247,0.0,23.0,,,-86.6909042,36.0714143,,,0.0,0.0,0.0,0.0,71905.26766809859
30884,1617230991.1,93.01811957353848,-0.1708220053929336,23.0,,,-86.69091829999999,36.0714348,,,0.0,0.0,0.0,0.0,71907.87574512303
30885,1617230991.2,92.97103411011666,-0.19,22.888388289308928,,,-86.6909323,36.0714555,,,0.0,0.0,0.0,0.0,71910.49895842378
30886,1617230991.3,92.94713355168734,-0.0780507436570428,22.388203446425376,,,-86.6909463,36.0714763,,,0.0,0.0,0.0,0.0,71913.13193375157
30887,1617230991.4,92.89,-0.0892721375703421,22.0,,,-86.6909602,36.071497,,,0.0,0.0,0.0,0.0,71915.75084747598
30888,1617230991.5,92.83849507455945,0.0,22.0,,,-86.690974,36.0715178,,,0.0,0.0,0.0,0.0,71918.3752796955
30889,1617230991.6,92.65911125667736,-0.0727268894469598,22.0,,,-86.6909878,36.071538700000005,,,0.0,0.0,0.0,0.0,71921.00951636725
30890,1617230991.7,92.86042822459368,-0.1841412698997641,22.0,,,-86.6910015,36.0715595,,,0.0,0.0,0.0,0.0,71923.62971268345
30891,1617230991.8,92.783529748666,-0.2228938035392758,22.0,,,-86.6910152,36.0715803,,,0.0,0.0,0.0,0.0,71926.24990884734
30892,1617230991.9,92.70377091377092,0.0,22.0,,,-86.6910288,36.0716012,,,0.0,0.0,0.0,0.0,71928.87572944094
30893,1617230992.0,92.69371871820482,0.0647308727058303,22.0,,,-86.69104250000001,36.071622,,,0.0,0.0,0.0,0.0,71931.49592529796
30894,1617230992.1,92.65472573613012,-0.39,22.0,,,-86.691056,36.07164279999999,,,0.0,0.0,0.0,0.0,71934.10772201217
30895,1617230992.2,92.65266927143183,-0.19,22.0,,,-86.6910693,36.0716637,,,0.0,0.0,0.0,0.0,71936.72109976634
30896,1617230992.3,92.60688114535664,0.0,22.0,,,-86.69108270000001,36.0716847,,,0.0,0.0,0.0,0.0,71939.34847807896
30897,1617230992.4,92.58926029098814,0.0,22.0,,,-86.691096,36.0717055,,,0.0,0.0,0.0,0.0,71941.9519723811
30898,1617230992.5,92.59335639265706,-0.19,22.0,,,-86.6911093,36.0717265,,,0.0,0.0,0.0,0.0,71944.57524275704
30899,1617230992.6,92.53159700619376,-0.4261615916987248,22.0,,,-86.69112249999999,36.0717473,,,0.0,0.0,0.0,0.0,71947.1746224611
30900,1617230992.7,92.41020426511312,-0.5034331666340718,22.0,,,-86.6911358,36.0717683,,,0.0,0.0727705980415939,0.0,0.0,71949.79789254886
30901,1617230992.8,92.22880634850657,0.0,22.0,,,-86.691149,36.071789200000005,,,0.0,0.1977651593492164,0.0,0.0,71952.4071707112
30902,1617230992.9,92.24899567083514,-0.3442424664530807,22.0,,,-86.6911622,36.0718102,,,0.0,0.3227600186673803,0.0,0.0,71955.02635727228
30903,1617230993.0,92.04677097684817,-0.8167968945191408,22.0,,,-86.6911753,36.071831,,,0.0,0.4477545799750028,0.0,0.0,71957.62164670414
30904,1617230993.1,92.2356763590392,-0.2161047300352717,22.0,,,-86.6911885,36.0718518,,,0.0,0.5727491412826254,0.0,0.0,71960.2210256881
30905,1617230993.2,91.98275523566204,-1.37,22.0,,,-86.6912017,36.0718728,,,0.0,0.6977440006007892,0.0,0.0,71962.84021182219
30906,1617230993.3,91.71246474293466,-0.8732521823998265,22.0,,,-86.6912148,36.0718935,,,0.0,0.8227385619084118,0.0,0.0,71965.42559634602
30907,1617230993.4,91.40538348798653,0.19,21.8884389149442,,,-86.6912278,36.0719145,,,0.0,0.9477334212265756,0.0,0.0,71968.0366893971
30908,1617230993.5,91.57357851870704,0.0795464532903651,21.388411495277857,,,-86.6912405,36.0719357,,,0.0,1.0,0.0,0.0,71970.65582690878
30909,1617230993.6,91.36537939758374,-0.19,21.0,,,-86.6912537,36.0719567,,,0.0,1.0,0.0,0.0,71973.27501246965
30910,1617230993.7,91.32073047664902,-0.59,21.0,,,-86.6912665,36.0719775,,,0.0,1.0,0.0,0.0,71975.85818063871
30911,1617230993.8,91.2896212190946,-0.3334946866916047,21.0,,,-86.69127929999999,36.0719985,,,0.0,1.0,0.0,0.0,71978.46127931715
30912,1617230993.9,91.10668368635152,-0.3718387061463521,21.0,,,-86.6912922,36.0720195,,,0.0,1.0,0.0,0.0,71981.06836233851
30913,1617230994.0,90.99370861165302,0.0218069098894743,21.0,,,-86.6913052,36.0720402,,,0.0,1.0,0.0,0.0,71983.64966530699
30914,1617230994.1,90.98167347997602,-0.5460044386766725,21.0,,,-86.69131800000001,36.0720612,,,0.0,1.0,0.0,0.0,71986.2527635807
30915,1617230994.2,91.00483578774008,0.0,21.0,,,-86.691331,36.0720818,,,0.0,1.0,0.0,0.0,71988.82415599753
30916,1617230994.3,90.90871285281496,-0.6735314422105938,21.0,,,-86.6913437,36.0721027,,,0.0,1.0,0.0,0.0,71991.41330923933
30917,1617230994.4,90.7460075384969,-0.0170624675454819,21.0,,,-86.6913565,36.0721235,,,0.0,1.0,0.0,0.0,71993.99647645664
30918,1617230994.5,90.7123865830116,0.0,21.0,,,-86.69136929999999,36.0721443,,,0.1629788281113574,1.0,0.0,0.0,71996.57964353917
30919,1617230994.6,90.7507775275572,-0.4126853879360426,21.0,,,-86.69138199999999,36.072165000000005,,,0.4404133836392788,1.0,0.0,0.0,71999.14885380134
30920,1617230994.7,90.71475890163772,-0.375045883183406,21.0,,,-86.6913947,36.07218579999999,,,0.7178486006233562,1.0,0.0,0.0,72001.72803052464
30921,1617230994.8,90.57126727405856,-0.2730112133764301,21.0,,,-86.6914077,36.0722065,,,0.9952831561512776,1.0,0.0,0.0,72004.30933237563
30922,1617230994.9,90.4999112806798,0.0,21.0,,,-86.6914203,36.07222720000001,,,1.0,1.0,0.0,0.0,72006.87456193288
30923,1617230995.0,90.46255790149534,0.0,21.0,,,-86.69143299999999,36.07224779999999,,,1.0,1.0,0.0,0.0,72009.43381455909
30924,1617230995.1,90.40229934143775,-0.0656640738077673,21.0,,,-86.6914458,36.0722685,,,1.0,1.0,0.0,0.0,72012.00702968947
30925,1617230995.2,90.4418638591396,-0.19,21.0,,,-86.69145870000001,36.072289000000005,,,1.0,1.0,0.0,0.0,72014.56443329321
30926,1617230995.3,90.27785493132684,-0.2771799557032115,21.0,,,-86.6914713,36.0723095,,,1.0,1.0,0.0,0.0,72017.10972660797
30927,1617230995.4,90.22223045267488,-0.2008416233013993,20.88911675126904,,,-86.6914838,36.0723303,,,1.0,1.0,0.0,0.0,72019.68099792453
30928,1617230995.5,90.14680273620095,0.19,20.38815527022992,,,-86.6914965,36.0723508,,,1.0,1.0,0.0,0.0,72022.23030239492
30929,1617230995.6,90.1552109820757,-0.130184381877791,20.0,,,-86.691509,36.0723715,,,1.0,1.0,0.0,0.0,72024.79157609542
30930,1617230995.7,90.05,-0.1729604172943658,20.0,,,-86.6915218,36.072392,,,1.0,1.0,0.0,0.0,72027.34491704687
30931,1617230995.8,89.98902744955463,-0.19,20.0,,,-86.6915345,36.0724123,,,1.0,1.0,0.0,0.0,72029.87435541481
30932,1617230995.9,89.96498953244941,-0.2151791759075522,20.0,,,-86.6915473,36.0724328,,,0.6485824315076956,1.0,0.0,0.3514175684923044,72032.42769609681
30933,1617230996.0,89.90082133516738,-0.39,20.0,,,-86.69156,36.0724532,,,0.2911501355401537,1.0,0.0,0.7088498644598463,72034.96706212981
30934,1617230996.1,89.87193756900342,0.0,20.0,,,-86.69157270000001,36.0724738,,,0.0,0.922831862972708,0.0,1.0,72037.52631329578
30935,1617230996.2,89.8171269272395,0.0,20.0,,,-86.6915853,36.0724942,,,0.0,0.5066950023613079,0.0,1.0,72040.06165193225
30936,1617230996.3,89.75311618487136,-0.39,20.0,,,-86.691598,36.0725145,,,0.0,0.0905591338960786,0.0,1.0,72042.5910896302
30937,1617230996.4,89.75250693531902,-0.2748083285220722,20.0,,,-86.6916105,36.0725352,,,0.0,0.0,0.0,0.9021363854744756,72045.15236230506
30938,1617230996.5,89.65582837541368,-0.1698655923925109,20.0,,,-86.6916228,36.0725557,,,0.0,0.0,0.0,0.7770523982110153,72047.68577304478
30939,1617230996.6,89.50184500298107,-0.19,20.0,,,-86.6916353,36.07257620000001,,,0.0,0.0,0.0,0.6519684109475552,72050.2270787072
30940,1617230996.7,89.47131715755616,0.0,20.0,,,-86.6916478,36.0725967,,,0.0,0.0,0.0,0.5268841254603456,72052.76838423876
30941,1617230996.8,89.34756510857703,-0.390083927822073,19.887932041450235,,,-86.6916603,36.072617,,,0.0,0.0,0.0,0.4018001381968855,72055.28976092074
30942,1617230996.9,89.18682197739254,-0.78,19.388003556691324,,,-86.69167270000001,36.0726375,,,0.0,0.0,0.0,0.2767158527096759,72057.82710583053
30943,1617230997.0,89.0242610058413,-0.78,19.0,,,-86.69168520000001,36.072658,,,0.0,0.0,0.0,0.1516318654462157,72060.36841097572
30944,1617230997.1,88.84821302816901,-0.78,19.0,,,-86.6916975,36.0726783,,,0.0,0.0,0.0,0.0265478781827557,72062.88182963873
30945,1617230997.2,88.63267826338273,-1.17,19.0,,,-86.6917102,36.0726988,,,0.0,0.0,0.0,0.0,72065.43113184719
30946,1617230997.3,88.40755525064031,-0.98,19.0,,,-86.6917225,36.0727192,,,0.0,0.0,0.0,0.0,72067.95454121854
30947,1617230997.4,88.2125054909298,-0.98,19.0,,,-86.69173520000001,36.0727395,,,0.0,0.0,0.0,0.0,72070.48397744358
30948,1617230997.5,87.96118524642874,-1.1801290802917088,19.0,,,-86.69174770000001,36.0727598,,,0.0,0.0,0.0,0.0,72073.00535321672
30949,1617230997.6,87.79857652479357,-1.17,19.0,,,-86.6917602,36.07278,,,0.0,0.0,0.0,0.0,72075.51677904211
30950,1617230997.7,87.62,-1.17,19.0,,,-86.6917727,36.0728005,,,0.0,0.0,0.0,0.0,72078.05808328747
30951,1617230997.8,87.3971183111502,-0.98,19.0,,,-86.69178520000001,36.0728208,,,0.0,0.0,0.0,0.0,72080.57945867295
30952,1617230997.9,87.22185381792222,-1.0729193283445884,19.0,,,-86.69179770000001,36.072841,,,0.0,0.0,0.0,0.0,72083.09088410786
30953,1617230998.0,87.00478581615226,-0.98,19.0,,,-86.69181,36.07286129999999,,,0.0,0.0,0.0,0.0,72085.60430163887
30954,1617230998.1,86.78754680601857,-1.17,19.0,,,-86.6918225,36.0728813,,,0.0,0.0,0.0,0.0,72088.09585684762
30955,1617230998.2,86.54268166708367,-1.17,18.88872764191227,,,-86.691835,36.0729017,,,0.1304941846144556,0.0,0.0,0.0,72090.62719127555
30956,1617230998.3,86.34162596761173,-0.98,18.387751201887188,,,-86.69184770000001,36.0729215,,,0.2971253609289361,0.0,0.0,0.0,72093.1071382769
30957,1617230998.4,86.10067964170145,-1.17,18.0,,,-86.69185999999999,36.0729413,,,0.4637569345234785,0.0,0.0,0.0,72095.57074553848
30958,1617230998.5,85.9655653017873,-1.1097099093638945,18.0,,,-86.6918725,36.0729613,,,0.630388110837959,0.0,0.0,0.0,72098.06230023256
30959,1617230998.6,85.7881339997171,-1.0933314764232318,18.0,,,-86.6918847,36.0729813,,,0.7970192871524395,0.0,0.0,0.0,72100.54181417538
30960,1617230998.7,85.52785494029042,-0.98,18.0,,,-86.691897,36.07300120000001,,,0.963650860746982,0.0,0.0,0.0,72103.01536328623
30961,1617230998.8,85.43572563944194,-1.0645949775214567,18.0,,,-86.69190920000001,36.073021,,,1.0,0.0,0.0,0.0,72105.47495029483
30962,1617230998.9,85.21948086368269,-1.0032391888052932,18.0,,,-86.6919213,36.0730408,,,1.0,0.0,0.0,0.0,72107.93054374609
30963,1617230999.0,85.00226879367028,-0.980450204638472,18.0,,,-86.69193349999999,36.0730607,,,1.0,0.0,0.0,0.0,72110.40008891809
30964,1617230999.1,84.72867320575465,-0.9510485933503836,18.0,,,-86.6919455,36.0730803,,,1.0,0.0,0.0,0.0,72112.83176331077
30965,1617230999.2,84.54134018900932,-0.98,18.0,,,-86.6919577,36.073100200000006,,,1.0,0.0,0.0,0.0,72115.30130823953
30966,1617230999.3,84.35090394332111,-0.8719433119782567,18.0,,,-86.6919695,36.07312,,,1.0,0.0,0.0,0.0,72117.74508009465
30967,1617230999.4,84.17493679253077,-0.98,18.0,,,-86.6919815,36.0731395,,,1.0,0.0,0.0,0.0,72120.16679315308
30968,1617230999.5,83.98,-0.8409663058420809,18.0,,,-86.69199379999999,36.0731588,,,1.0,0.0,0.0,0.0,72122.58084196827
30969,1617230999.6,83.82238916475342,-0.78,18.0,,,-86.69200550000001,36.0731785,,,1.0,0.0,0.0,0.0,72125.01069751868
30970,1617230999.7,83.65770415814588,-0.7810895148432162,18.0,,,-86.6920175,36.073198,,,1.0,0.0,0.0,0.0,72127.43241021986
30971,1617230999.8,83.51454250921684,-0.78,18.0,,,-86.6920293,36.0732175,,,0.8963200569083736,0.0,0.0,0.0,72129.8461713625
30972,1617230999.9,83.29123427134452,-0.98,18.0,,,-86.6920412,36.0732368,,,0.7647661766537036,0.0,0.0,0.0,72132.24397013301
30973,1617231000.0,83.14888040475815,-0.78,18.0,,,-86.6920533,36.073256,,,0.633212610047477,0.0,0.0,0.0,72134.63992669001
30974,1617231000.1,83.00059327799701,-0.78,18.0,,,-86.692065,36.0732753,,,0.5016590434412503,0.0,0.0,0.0,72137.02976183165
30975,1617231000.2,82.82000000000001,-0.98,18.11137146500209,,,-86.6920768,36.073294700000005,,,0.3701051631865804,0.0,0.0,0.0,72139.4335387503
30976,1617231000.3,82.7009250013716,-0.78,18.6102557758916,,,-86.6920885,36.0733138,,,0.2385515965803537,0.0,0.0,0.0,72141.80342334745
30977,1617231000.4,82.54594212189204,-0.59,19.0,,,-86.6921003,36.073333,,,0.1069977163256837,0.0,0.0,0.0,72144.1872626642
30978,1617231000.5,82.4172081730992,-0.6028063008869365,19.0,,,-86.692112,36.0733522,,,0.0583548307030888,0.0,0.0,0.0,72146.56711712206
30979,1617231000.6,82.33923166217876,-0.59,19.0,,,-86.6921238,36.0733712,,,0.3709803769574035,0.0,0.0,0.0,72148.93105989847
30980,1617231000.7,82.20004836893311,-0.59,19.0,,,-86.69213570000001,36.07339,,,0.6836066685698143,0.0,0.0,0.0,72151.27922819444
30981,1617231000.8,82.13539363884775,-0.4859029315716376,19.0,,,-86.6921475,36.0734088,,,0.996232214824129,0.0,0.0,0.0,72153.62331654066
30982,1617231000.9,82.08217101539249,-0.39,19.0,,,-86.6921592,36.0734278,,,1.0,0.0,0.0,0.0,72155.983240643
30983,1617231001.0,82.06249054442303,-0.1383594857911118,19.0,,,-86.6921707,36.0734468,,,1.0,0.0,0.0,0.0,72158.33521040941
30984,1617231001.1,82.0048039429256,0.0,19.0,,,-86.6921822,36.0734657,,,1.0,0.0,0.0,0.0,72160.677196858
30985,1617231001.2,82.03153441269784,0.0,19.0,,,-86.6921938,36.0734843,,,1.0,0.0,0.0,0.0,72162.9933273469
30986,1617231001.3,82.05181741771572,0.0,19.0,,,-86.6922052,36.0735033,,,1.0,0.0,0.0,0.0,72165.34136117785
