index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
26960,1619098945.4,90.43061745255896,0.1056091909095985,33.0,,,-86.669078,36.05128320000001,,,0.0,0.0,0.0,0.0,64813.414498672566
26961,1619098945.5,90.47755179327244,0.1357596021342002,33.0,,,-86.669101,36.0512965,,,0.0,0.0,0.0,0.0,64815.9566454721
26962,1619098945.6,90.46240577570256,0.0,33.0,,,-86.66912370000001,36.0513098,,,0.0,0.0,0.0,0.0,64818.47690428659
26963,1619098945.7,90.49827262574028,0.0,33.0,,,-86.6691465,36.0513232,,,0.0,0.0,0.0,0.0,64821.01096997912
26964,1619098945.8,90.47550327133249,0.0,33.0,,,-86.6691695,36.0513365,,,0.0,0.0,0.0,0.0,64823.55311592446
26965,1619098945.9,90.5230055792522,0.0,32.86110740191426,,,-86.66919229999999,36.0513498,,,0.0,0.0,0.0,0.0,64826.080658877945
26966,1619098946.0,90.50427665459152,0.0,32.36104540533838,,,-86.6692152,36.051363,,,0.0,0.0,0.1417229494243934,0.0,64828.60902619772
26967,1619098946.1,90.51614531597455,0.0,32.0,,,-86.6692382,36.0513765,,,0.0,0.0,0.3340641531722564,0.0,64831.164172844095
26968,1619098946.2,90.50945785123967,0.1300819124659084,32.0,,,-86.66926099999999,36.0513898,,,0.0,0.0,0.5264058154977218,0.0,64833.691714952874
26969,1619098946.3,90.52001456476248,0.0,32.0,,,-86.6692838,36.051403,,,0.0,0.0,0.7187470192455848,0.0,64836.21276677226
26970,1619098946.4,90.8312987185698,-0.2004629900526623,32.0,,,-86.6693068,36.05141629999999,,,0.0,0.0,0.9110886815710502,0.0,64838.754911012096
26971,1619098946.5,90.66653609555598,-0.19,32.0,,,-86.6693297,36.0514297,,,0.0,0.0,1.0,0.0,64841.29625165645
26972,1619098946.6,90.67787767584096,-0.0655753646677471,32.0,,,-86.6693525,36.051443,,,0.0,0.0,1.0,0.0,64843.823792641764
26973,1619098946.7,90.58573486449242,1.37,32.0,,,-86.6693753,36.0514563,,,0.0,0.0,1.0,0.0,64846.35133334621
26974,1619098946.8,90.53955939369236,-0.3040589585554973,32.0,,,-86.6693983,36.051469700000006,,,0.0,0.0,1.0,0.0,64848.899961262934
26975,1619098946.9,90.5,-0.1121224459985027,32.0,,,-86.6694213,36.0514828,,,0.0,0.0,1.0,0.0,64851.429231224196
26976,1619098947.0,90.63293784478232,0.295157751366681,32.0,,,-86.6694442,36.0514963,,,0.0,0.0,1.0,0.0,64853.97710584788
26977,1619098947.1,90.62513797280928,-0.19,32.0,,,-86.6694672,36.0515097,,,0.0,0.0,1.0,0.0,64856.525732911665
26978,1619098947.2,90.62658493613272,0.3818354831888348,32.0,,,-86.66949,36.051523,,,0.0,0.0,1.0,0.0,64859.05327220802
26979,1619098947.3,90.66644284601308,-0.1581941216550462,32.0,,,-86.669513,36.0515363,,,0.0,0.0,1.0,0.0,64861.595413884344
26980,1619098947.4,90.58575133781372,0.19,32.0,,,-86.6695358,36.0515497,,,0.0,0.0,1.0,0.0,64864.12947480808
26981,1619098947.5,90.54,0.0,32.0,,,-86.66955870000001,36.0515632,,,0.0,0.0,1.0,0.0,64866.67734801794
26982,1619098947.6,90.71243596334992,0.19,32.0,,,-86.66958170000001,36.0515765,,,0.0,0.0,1.0,0.0,64869.21948883579
26983,1619098947.7,90.735991184124,-0.2472739367802908,32.0,,,-86.6696048,36.05159,,,0.0,0.0,1.0,0.0,64871.7819113243
26984,1619098947.8,90.70447476488168,-0.1707525984735166,32.0,,,-86.6696277,36.0516033,,,0.0,0.0,1.0,0.0,64874.31674482084
26985,1619098947.9,90.58537208533156,0.1926552430895359,32.0,,,-86.6696505,36.0516167,,,0.0,0.0,1.0,0.0,64876.850804332295
26986,1619098948.0,90.69194163224536,0.0,32.0,,,-86.6696737,36.05163,,,0.0,0.0,1.0,0.0,64879.40758968418
26987,1619098948.1,90.75434197957917,0.0,32.0,,,-86.6696965,36.0516433,,,0.0,0.0,1.0,0.0,64881.9351264396
26988,1619098948.2,90.90898638565982,0.0,32.0,,,-86.6697195,36.0516567,,,0.0,0.0,1.0,0.0,64884.483750370506
26989,1619098948.3,90.74136530362722,0.0,32.0,,,-86.6697425,36.0516703,,,0.0,0.0,1.0,0.0,64887.04543921895
26990,1619098948.4,90.63348198248764,0.1286061904544833,32.0,,,-86.6697655,36.051683700000005,,,0.0,0.0,1.0,0.0,64889.594062574884
26991,1619098948.5,90.69914836216482,0.0,32.0,,,-86.6697883,36.0516972,,,0.0,0.0,1.0,0.0,64892.13467451218
26992,1619098948.6,90.68774782212608,0.0,32.0,,,-86.6698113,36.0517105,,,0.0,0.0,1.0,0.0,64894.6768124675
26993,1619098948.7,90.6863068414398,0.0,32.0,,,-86.6698343,36.051724,,,0.0,0.0,1.0,0.0,64897.23195172681
26994,1619098948.8,90.86168553131284,-0.048603454346825,32.0,,,-86.66985720000001,36.0517373,,,0.0,0.0,1.0,0.0,64899.7667823769
26995,1619098948.9,91.1246983912988,-0.7031818099987398,32.0,,,-86.66988020000001,36.0517508,,,0.0,0.0,1.0,0.0,64902.3219210665
26996,1619098949.0,90.90528803869832,-0.2028028296753129,32.0,,,-86.66990320000001,36.0517643,,,0.0,0.0,1.0,0.0,64904.877059469116
26997,1619098949.1,90.77797532845794,-0.6465990048999708,32.0,,,-86.66992619999999,36.0517778,,,0.0,0.0,1.0,0.0,64907.43219758372
26998,1619098949.2,90.69,0.7425905844520061,32.0,,,-86.6699495,36.051791,,,0.0,0.0,1.0,0.0,64909.98992098904
26999,1619098949.3,90.73863377994316,1.5337762237762238,32.0,,,-86.6699725,36.0518045,,,0.0,0.0,1.0,0.0,64912.54505853709
27000,1619098949.4,90.7340793344282,0.2116628431008061,32.0,,,-86.6699955,36.0518178,,,0.0,0.0,1.0,0.0,64915.08719419874
27001,1619098949.5,90.74,-0.0412605202060509,32.0,,,-86.6700182,36.0518313,,,0.0,0.0,0.9099019540885288,0.0,64917.620556001755
27002,1619098949.6,90.6805641242341,0.0,32.0,,,-86.6700412,36.0518448,,,0.0,0.0,0.7433565278437364,0.0,64920.175692692654
27003,1619098949.7,90.68725424342551,0.0,32.0,,,-86.6700642,36.0518583,,,0.0,0.0,0.5768107045233266,0.0,64922.73082909703
27004,1619098949.8,90.69189566502008,0.0,32.0,,,-86.6700872,36.0518717,,,0.0,0.0,0.4102652782785342,0.0,64925.27944844581
27005,1619098949.9,90.73107895973249,0.0,32.0,,,-86.67011020000001,36.0518852,,,0.0,0.0,0.2437194549581244,0.0,64927.83458427939
27006,1619098950.0,90.73394540622348,0.0,32.0,,,-86.6701333,36.0518985,,,0.0,0.0,0.077174028713332,0.0,64930.38403568784
27007,1619098950.1,90.6923047312239,0.0,32.0,,,-86.6701563,36.051912,,,0.0,0.0,0.0,0.0,64932.939170950674
27008,1619098950.2,90.72702367872702,0.0,32.0,,,-86.6701795,36.05192529999999,,,0.0,0.0,0.0,0.0,64935.495949918666
27009,1619098950.3,90.71484074975746,0.0,32.0,,,-86.6702025,36.0519388,,,0.0,0.0,0.0,0.0,64938.05108461225
27010,1619098950.4,90.6936124929901,0.0,32.0,,,-86.6702257,36.0519522,,,0.0,0.0,0.0,0.0,64940.61431079002
27011,1619098950.5,90.66957982658066,0.0,32.0,,,-86.6702488,36.0519655,,,0.0,0.0,0.0,0.0,64943.16376075857
27012,1619098950.6,90.703797988576,-0.1406160231914613,32.0,,,-86.6702717,36.05197879999999,,,0.0,0.0,0.0,0.0,64945.698586278195
27013,1619098950.7,90.73670804290956,0.0,32.0,,,-86.6702945,36.0519922,,,0.0,0.0,0.0,0.0,64948.232637880756
27014,1619098950.8,90.69341427573632,0.0,32.0,,,-86.6703177,36.0520055,,,0.0,0.0,0.0,0.0,64950.78941511566
27015,1619098950.9,90.71748486019844,0.0,32.0,,,-86.67034100000001,36.052019,,,0.0,0.0,0.0,0.0,64953.36642147071
27016,1619098951.0,90.70622647430667,0.0,32.0,,,-86.67036379999999,36.0520323,,,0.0,0.0,0.0,0.0,64955.89395001022
27017,1619098951.1,90.6696463471382,0.0,32.0,,,-86.6703868,36.0520458,,,0.0,0.0,0.0,0.0,64958.449082429775
27018,1619098951.2,90.73752186194262,0.0,32.0,,,-86.67041,36.0520595,,,0.0,0.0,0.0,0.0,64961.03184034487
27019,1619098951.3,90.79856283852016,-0.1351053215577667,32.0,,,-86.6704328,36.0520728,,,0.0,0.0,0.0,0.0,64963.55936803014
27020,1619098951.4,90.85839046779134,0.2261632151505294,32.0,,,-86.670456,36.052086200000005,,,0.0,0.0,0.0,0.0,64966.122591319196
27021,1619098951.5,90.83908261502808,0.19,32.0,,,-86.670479,36.0520995,,,0.0,0.0,0.0,0.0,64968.6647209614
27022,1619098951.6,90.88507978548552,0.19,32.0,,,-86.6705023,36.0521128,,,0.0,0.0,0.0,0.0,64971.22883456475
27023,1619098951.7,90.9142979365878,0.19,32.0,,,-86.6705257,36.052126,,,0.0,0.0,0.0,0.0,64973.79391816849
27024,1619098951.8,90.96,0.068607370659107,32.0,,,-86.6705488,36.0521393,,,0.0,0.0,0.0,0.0,64976.34336440295
27025,1619098951.9,90.96665064647448,0.0,32.0,,,-86.67057199999999,36.052152500000005,,,0.0,0.0,0.0,0.0,64978.89372283773
27026,1619098952.0,91.02404179087364,0.254728555917481,32.0,,,-86.6705953,36.0521658,,,0.0,0.0,0.0,0.0,64981.45783528901
27027,1619098952.1,91.15016368563684,0.0331491812128846,32.0,,,-86.6706182,36.05217929999999,,,0.0,0.0,0.0,0.0,64984.00569547848
27028,1619098952.2,91.18299993434566,0.3797513971147955,32.0,,,-86.6706413,36.0521925,,,0.0,0.0,0.0,0.0,64986.548706457186
27029,1619098952.3,91.25,0.3493083193807811,32.0,,,-86.6706642,36.052206,,,0.0,0.0,0.0,0.0,64989.09656608286
27030,1619098952.4,91.34583726682276,0.4335929873398413,32.0,,,-86.6706872,36.0522193,,,0.0,0.0,0.0,0.0,64991.63869316579
27031,1619098952.5,91.48,0.2575772755514135,32.0,,,-86.6707102,36.0522328,,,0.0,0.0,0.0,0.0,64994.19382160907
27032,1619098952.6,91.60499255801987,0.2935899567975994,32.0,,,-86.6707332,36.052246,,,0.0,0.0,0.0,0.0,64996.72949543932
27033,1619098952.7,91.69987244430293,0.6516341465637445,32.0,,,-86.6707562,36.0522595,,,0.0,0.0,0.0,0.0,64999.28462331501
27034,1619098952.8,91.82875088958352,0.6306157980942384,32.0,,,-86.6707792,36.0522728,,,0.0,0.0,0.0,0.0,65001.826749254826
27035,1619098952.9,91.93525329122524,0.39,32.0,,,-86.670802,36.0522863,,,0.0,0.0,0.0,0.0,65004.36734881601
27036,1619098953.0,92.01373384977175,0.39,32.0,,,-86.6708248,36.05229979999999,,,0.0,0.0,0.0,0.0,65006.90794809414
27037,1619098953.1,92.15,0.4579236121905946,32.0,,,-86.67084820000001,36.0523135,,,0.0,0.0,0.0,0.0,65009.505241460945
27038,1619098953.2,92.23928574876196,0.4451493776690878,32.0,,,-86.67087099999999,36.0523268,,,0.0,0.0,0.0,0.0,65012.03276378165
27039,1619098953.3,92.36929301973528,0.6977579922751918,32.0,,,-86.67089399999999,36.0523405,,,0.0,0.0,0.0,0.0,65014.60101834978
27040,1619098953.4,92.4976595291459,0.5499299610151354,32.0,,,-86.670917,36.05235379999999,,,0.0,0.0,0.0,0.0,65017.143142559464
27041,1619098953.5,92.62885311099258,0.7231514133781136,32.0,,,-86.6709398,36.0523675,,,0.0,0.0,0.0,0.0,65019.69694351716
27042,1619098953.6,92.6992278940028,0.5477588684328693,32.0,,,-86.6709628,36.052381,,,0.0,0.0,0.0,0.0,65022.25206880953
27043,1619098953.7,92.76362525313532,0.39,32.0,,,-86.6709857,36.05239470000001,,,0.0,0.0,0.0,0.0,65024.813090133226
27044,1619098953.8,92.9,0.6006161072973438,32.0,,,-86.671009,36.0524083,,,0.0,0.0,0.0,0.0,65027.39658111159
27045,1619098953.9,93.0645531059139,0.3405324937449425,32.0,,,-86.6710318,36.0524222,,,0.0,0.0,0.0,0.0,65029.963708786534
27046,1619098954.0,93.17602725636412,0.5114648263987471,32.0,,,-86.6710548,36.052436,,,0.0,0.0,0.0,0.0,65032.5385724752
27047,1619098954.1,93.27627341414968,0.6780670553399666,32.0,,,-86.6710777,36.0524498,,,0.0,0.0,0.0,0.0,65035.10622240164
27048,1619098954.2,93.37272062779437,0.6550225569414069,32.0,,,-86.67110079999999,36.0524637,,,0.0,0.0,0.0,0.0,65037.69493369281
27049,1619098954.3,93.48059738501009,0.39,32.0,,,-86.6711238,36.0524777,,,0.0,0.0,0.0,0.0,65040.28311144466
27050,1619098954.4,93.60770999744685,0.4067205510522793,32.0,,,-86.67114699999999,36.0524917,,,0.0,0.0,0.0,0.0,65042.885675203535
27051,1619098954.5,93.72721928851972,0.19,32.0,,,-86.6711702,36.0525058,,,0.0,0.0,0.0,0.0,65045.49490503109
27052,1619098954.6,93.80937663303644,0.6965429151247464,32.0,,,-86.6711933,36.0525198,,,0.0,0.0,0.0,0.0,65048.09026944425
27053,1619098954.7,93.8895393797846,0.58,31.86247468035816,,,-86.6712165,36.0525338,,,0.0,0.0,0.0,0.0,65050.692832310146
27054,1619098954.8,93.9645497682228,0.3809682281687838,31.36212992763772,,,-86.6712395,36.0525477,,,0.0,0.0,0.0,0.0,65053.27433575388
27055,1619098954.9,94.08635427022142,0.19,31.0,,,-86.6712623,36.0525613,,,0.0,0.0,0.0,0.0,65055.821515383126
27056,1619098955.0,94.15135409749576,0.2409433281627647,31.0,,,-86.67128570000001,36.0525755,,,0.0,0.0,0.0,0.0,65058.45179779267
27057,1619098955.1,94.2561040665822,0.58,31.0,,,-86.67130870000001,36.05259,,,0.0,0.0,0.0,0.0,65061.07379003883
27058,1619098955.2,94.31684779494124,0.5683699718725251,31.0,,,-86.67133199999999,36.05260429999999,,,0.0,0.0,0.0,0.0,65063.703595891566
27059,1619098955.3,94.37125105280792,0.4561345916354856,31.0,,,-86.67135520000001,36.0526185,,,0.0,0.0,0.0,0.0,65066.319519981946
27060,1619098955.4,94.46014331633074,0.3165272910742134,31.0,,,-86.671378,36.0526328,,,0.0,0.0,0.0,0.0,65068.91366559733
27061,1619098955.5,94.50719982013068,0.19,31.0,,,-86.6714012,36.0526475,,,0.0,0.0,0.0,0.0,65071.56351841679
27062,1619098955.6,94.65544048516166,0.3434085830674305,31.0,,,-86.6714242,36.052662,,,0.0,0.0,0.0,0.0,65074.18550917139
27063,1619098955.7,94.67285140704946,0.3399504905932127,31.0,,,-86.6714472,36.052676700000006,,,0.0,0.0,0.0,0.0,65076.82123326828
27064,1619098955.8,94.72477102013347,0.3644832514842777,31.0,,,-86.6714703,36.05269129999999,,,0.0,0.0,0.0,0.0,65079.45715232254
27065,1619098955.9,94.8492038949931,0.19,31.0,,,-86.6714932,36.0527063,,,0.0,0.0,0.0,0.0,65082.10670119012
27066,1619098956.0,94.95261873261872,0.19,31.0,,,-86.6715162,36.05272120000001,,,0.0,0.0,0.0,0.0,65084.756273498584
27067,1619098956.1,94.98965648224608,0.327126586647237,31.0,,,-86.67153950000001,36.052736,,,0.0,0.0,0.0,0.0,65087.42006119963
27068,1619098956.2,95.02786213325128,0.4956544911555249,31.0,,,-86.6715627,36.0527508,,,0.0,0.0,0.0,0.0,65090.07678536003
27069,1619098956.3,95.04751416622916,0.2157381177497363,30.863048508731666,,,-86.67158549999999,36.0527658,,,0.0,0.0,0.0,0.0,65092.71935406284
27070,1619098956.4,95.12557682596092,0.19,30.36429707882164,,,-86.67160849999999,36.0527808,,,0.0,0.0,0.0,0.0,65095.375892456286
27071,1619098956.5,95.17907497763308,0.0279438905236694,30.0,,,-86.6716313,36.0527958,,,0.0,0.0,0.0,0.0,65098.018460553634
27072,1619098956.6,95.25934556687722,0.0078411588504233,30.0,,,-86.6716542,36.0528108,,,0.0,0.0,0.0,0.0,65100.66800729749
27073,1619098956.7,95.25590871322808,0.3431751000899486,30.0,,,-86.6716772,36.052826200000005,,,0.0,0.0,0.0,0.0,65103.35269375175
27074,1619098956.8,95.32,0.1371443808963348,30.0,,,-86.6717,36.0528413,,,0.0,0.0,0.0,0.0,65106.00229331922
27075,1619098956.9,95.36178391936798,0.2708557374586963,30.0,,,-86.6717228,36.0528565,,,0.0,0.0,0.0,0.0,65108.658952898135
27076,1619098957.0,95.4078919854145,0.19,30.0,,,-86.6717458,36.0528718,,,0.0,0.0,0.0,0.0,65111.33655965812
27077,1619098957.1,95.52381880828024,0.1261564587973274,30.0,,,-86.6717687,36.052887,,,0.0,0.0,0.0,0.0,65114.00016064053
27078,1619098957.2,95.53085413220168,0.19,30.0,,,-86.6717915,36.052902200000005,,,0.0,0.0,0.0,0.0,65116.656819301745
27079,1619098957.3,95.57300283754374,0.3706492468881363,30.0,,,-86.6718142,36.0529177,,,0.0,0.0,0.0,0.0,65119.327949633036
27080,1619098957.4,95.55478044663842,0.2152471268217529,30.0,,,-86.6718372,36.052933,,,0.0,0.0,0.0,0.0,65122.00555515153
27081,1619098957.5,95.65319032350467,0.0407164212260614,30.0,,,-86.67186,36.0529485,,,0.0,0.0,0.0,0.0,65124.68355918857
27082,1619098957.6,95.72260383415392,0.1149354024921642,30.0,,,-86.67188270000001,36.052964,,,0.0,0.0,0.0,0.0,65127.35468860424
27083,1619098957.7,95.730661701308,0.19,30.0,,,-86.67190550000001,36.0529795,,,0.0,0.0,0.0,0.0,65130.03269202339
27084,1619098957.8,95.75373105702478,0.2476373728029602,30.0,,,-86.6719285,36.052995,,,0.0,0.0,0.0,0.0,65132.72448115875
27085,1619098957.9,95.73213091359489,0.0387017819949085,30.0,,,-86.6719512,36.0530105,,,0.0,0.0,0.0,0.0,65135.395609650885
27086,1619098958.0,95.86325144370964,0.0126004871555728,30.0,,,-86.671974,36.053026,,,0.0,0.0,0.0,0.0,65138.073612144704
27087,1619098958.1,95.8875831818917,0.0,29.865291418125384,,,-86.67199670000001,36.0530415,,,0.0,0.0,0.0,0.0,65140.744740023765
27088,1619098958.2,95.92130998106572,0.3551641432522929,29.36610904555387,,,-86.67201949999999,36.053057,,,0.0,0.0,0.0,0.0,65143.422741897746
27089,1619098958.3,95.92479027031008,0.1414579558776511,29.0,,,-86.6720422,36.0530727,,,0.0,0.0,0.0,0.0,65146.10827241638
27090,1619098958.4,95.96612618400944,0.19,29.0,,,-86.672065,36.0530885,,,0.0,0.0,0.0,0.0,65148.807863418944
27091,1619098958.5,96.07946798320609,0.0777723586047435,29.0,,,-86.6720878,36.0531042,,,0.0,0.0,0.0,0.0,65151.50023083767
27092,1619098958.6,96.06286748314548,0.241477632503353,29.0,,,-86.6721108,36.0531197,,,0.0,0.0,0.0,0.0,65154.192017456706
27093,1619098958.7,96.11498030933257,0.19,29.13442192773964,,,-86.6721335,36.0531355,,,0.0,0.0,0.0,0.0,65156.88478835365
27094,1619098958.8,96.16438391722636,0.0256052567137376,29.630642568048,,,-86.6721562,36.0531512,,,0.0,0.0,0.0,0.0,65159.57031732472
27095,1619098958.9,96.24553345558849,0.0673929161314002,30.0,,,-86.6721787,36.053167,,,0.0,0.0,0.0,0.0,65162.249487681605
27096,1619098959.0,96.29876716853376,0.0,30.0,,,-86.6722015,36.0531828,,,0.0,0.0,0.0,0.0,65164.94907681965
27097,1619098959.1,96.31367099185468,0.2958272107720389,30.0,,,-86.6722242,36.0531987,,,0.0,0.0,0.0,0.0,65167.649114465596
27098,1619098959.2,96.35803157451048,0.3081606222335561,30.0,,,-86.6722468,36.0532145,,,0.0,0.0,0.0,0.0,65170.335077418524
27099,1619098959.3,96.39490048365822,0.0,30.0,,,-86.6722697,36.0532303,,,0.0,0.0,0.0,0.0,65173.04149746219
27100,1619098959.4,96.48513416450892,0.0275097958998136,30.0,,,-86.6722923,36.0532463,,,0.0,0.0,0.0,0.0,65175.74205864093
27101,1619098959.5,96.49350711861906,0.19,30.0,,,-86.672315,36.053262200000006,,,0.0,0.0,0.0,0.0,65178.44209504304
27102,1619098959.6,96.46730020110748,0.1624242560379528,30.0,,,-86.6723375,36.0532783,,,0.0,0.0,0.0,0.0,65181.14325566532
27103,1619098959.7,96.5090250441498,0.0456318226774011,30.0,,,-86.67236,36.0532943,,,0.0,0.0,0.0,0.0,65183.83705922121
27104,1619098959.8,96.53009534253528,0.0,30.0,,,-86.6723825,36.05331029999999,,,0.0,0.0,0.0,0.0,65186.530862468346
27105,1619098959.9,96.55,0.0829698975136725,30.0,,,-86.672405,36.0533263,,,0.0,0.0,0.0,0.0,65189.22466540778
27106,1619098960.0,96.50757542265724,0.0578268816376789,30.0,,,-86.6724275,36.0533425,,,0.0,0.0,0.0,0.0,65191.93320722311
27107,1619098960.1,96.5497865753724,0.0,30.0,,,-86.67245,36.0533587,,,0.0,0.0,0.0,0.0,65194.64174872754
27108,1619098960.2,96.52721668113452,0.0,30.0,,,-86.6724725,36.05337479999999,,,0.0,0.0,0.0,0.0,65197.342907492755
27109,1619098960.3,96.57167774822696,0.0178401533301389,30.0,,,-86.672495,36.0533908,,,0.0,0.0,0.0,0.0,65200.036709187545
27110,1619098960.4,96.5269935028773,-0.0470036007516221,30.0,,,-86.6725173,36.0534072,,,0.0,0.0,0.0,0.0,65202.74676386705
27111,1619098960.5,96.51358548557688,0.0,30.0,,,-86.6725398,36.05342329999999,,,0.0,0.0,0.0,0.0,65205.4479216984
27112,1619098960.6,96.51091908613172,0.0,30.0,,,-86.6725622,36.053439700000006,,,0.0,0.0,0.0,0.0,65208.16463252363
27113,1619098960.7,96.56467909420743,0.0,30.0,,,-86.6725845,36.053456,,,0.0,0.0,0.0,0.0,65210.867216486164
27114,1619098960.8,96.53907138000058,-0.1484926136415802,30.0,,,-86.6726068,36.0534723,,,0.0,0.0,0.0,0.0,65213.56980014179
27115,1619098960.9,96.54235351058338,0.0,30.0,,,-86.6726292,36.0534888,,,0.0,0.0,0.0,0.0,65216.293986484736
27116,1619098961.0,96.5160453100159,0.0,30.0,,,-86.6726513,36.0535053,,,0.0,0.0,0.0,0.0,65218.99829797706
27117,1619098961.1,96.4775022105928,0.0416890444354153,30.0,,,-86.6726733,36.0535217,,,0.0,0.0,0.0,0.0,65221.688461676604
27118,1619098961.2,96.4643344615214,0.0,30.0,,,-86.6726957,36.0535383,,,0.0,0.0,0.0,0.0,65224.42014833704
27119,1619098961.3,96.48730183641808,-0.0952346367750181,30.0,,,-86.6727177,36.05355479999999,,,0.0,0.0,0.0,0.0,65227.11786144789
27120,1619098961.4,96.43,0.0,30.0,,,-86.6727395,36.0535715,,,0.0,0.0,0.0,0.0,65229.817668668344
27121,1619098961.5,96.39137674592423,0.0,30.0,,,-86.6727613,36.05358820000001,,,0.0,0.0,0.0,0.0,65232.51747558749
27122,1619098961.6,96.38821987802868,-0.1705493954827482,30.0,,,-86.67278329999999,36.053605,,,0.0,0.0,0.0,0.0,65235.2379848268
27123,1619098961.7,96.41575281884468,-0.1788627306950693,30.13420914083474,,,-86.67280550000001,36.053622,,,0.0,0.0,0.0,0.0,65237.98683775482
27124,1619098961.8,96.33119589313895,-0.2261727465868925,30.63268020151337,,,-86.67282800000001,36.0536395,,,0.0,0.0,0.0,0.0,65240.79358827015
27125,1619098961.9,96.3,0.0,31.0,,,-86.6728505,36.0536572,,,0.0,0.0,0.0,0.0,65243.61580218351
27126,1619098962.0,96.2580676306397,-0.1073134314711529,31.0,,,-86.6728723,36.0536752,,,0.0,0.0,0.0,0.0,65246.41699890438
27127,1619098962.1,96.21779952106564,-0.19,31.0,,,-86.6728948,36.0536915,,,0.0,0.0,0.0,0.0,65249.132941926764
27128,1619098962.2,96.19590141739342,-0.3385948859603691,31.0,,,-86.6729173,36.0537088,,,0.0,0.0,0.0,0.0,65251.924318939935
27129,1619098962.3,96.09276655052264,0.0,31.0,,,-86.6729392,36.0537263,,,0.0,0.0,0.0,0.0,65254.69244967491
27130,1619098962.4,96.04702882564897,-0.0032188368751982,31.0,,,-86.672961,36.0537428,,,0.0,0.0,0.0,0.0,65257.37700611294
27131,1619098962.5,96.05891244256335,-0.1552846843931467,31.0,,,-86.6729823,36.0537598,,,0.0,0.0,0.0,0.0,65260.067691392076
27132,1619098962.6,95.97195649576813,-0.2497849934181658,31.0,,,-86.673004,36.0537768,,,0.0,0.0,0.0,0.0,65262.784083785635
27133,1619098962.7,95.91555856683944,-0.1595805542122503,31.0,,,-86.6730255,36.0537935,,,0.0,0.0,0.0,0.0,65265.46437455418
27134,1619098962.8,95.90761904761904,0.0,31.0,,,-86.673047,36.0538103,,,0.0,0.0,0.0,0.0,65268.15238077934
27135,1619098962.9,95.8519458437142,-0.1092310841794955,31.0,,,-86.6730688,36.05382720000001,,,0.0,0.0,0.0,0.0,65270.86752760002
27136,1619098963.0,95.800139106291,-0.2229251650157356,31.0,,,-86.6730903,36.05384420000001,,,0.0,0.0,0.0,0.0,65273.57103587689
27137,1619098963.1,95.78,-0.1895266954193932,31.0,,,-86.673112,36.053861,,,0.0,0.0,0.0,0.0,65276.27199806335
27138,1619098963.2,95.7311729708323,-0.0233847770771103,31.0,,,-86.6731333,36.053878000000005,,,0.0,0.0,0.0,0.0,65278.96268129659
27139,1619098963.3,95.68351727078893,-0.0457433497080359,31.0,,,-86.6731547,36.05389520000001,,,0.0,0.0,0.0,0.0,65281.675402162095
27140,1619098963.4,95.63001634136936,0.0,31.0,,,-86.673176,36.053912200000006,,,0.0,0.0,0.0,0.0,65284.366084802656
27141,1619098963.5,95.61,-0.2848296497976263,31.0,,,-86.6731972,36.05392929999999,,,0.0,0.0,0.0,0.0,65287.05821917987
